시군구코드,업종코드,년도,업소일련번호,업종명,허가신고일,업소명,소재지도로명,소재지지번,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업구분,폐업사유,업태명,지상_부터,지상_까지,지하_부터,지하_까지,총층수,교육수료일자,모범음식점여부,급수시설,업소위치,종업원남,종업원여,급식소종류,평균급식인원수,최대급식인원수,1일급식인원수,일인당평균급식비,운영형태,영업장조리장면적(㎡),영업장객실면적(㎡),영업장무도장면적(㎡),영업장기타면적(㎡),업소내화장실면적(㎡),타업소공동화장실면적(㎡),영업장탈의실면적(㎡),영업장객석면적(㎡),작업장면적(㎡),검사실면적(㎡),진열(판매)대면적(㎡),창고(보관소)면적(㎡),허가(신고)번호,참고사항,조건부허가시작일,조건부허가종료일,조건부허가신고사유,신고조건,내외국인구분,국적
cgg_code,snt_cob_code,yy,upso_sno,snt_cob_nm,perm_nt_ymd,upso_nm,site_addr_rd,site_addr,trdp_area,upso_site_telno,bman_stdt,bup_nm,site_stdt,admdng_nm,dcb_ymd,dcb_gbn_nm,dcb_why,snt_uptae_nm,bdng_jisg_flr_num,bdng_jisg_flr_num2,bdng_under_flr_num,bdng_under_flr_num2,bdng_tot_flr_num,ed_fin_ymd,ge_eh_yn,grade_facil_gbn,site_loc_gbn,eip_man,eip_woman,ptsof_sort,ordtm_ptsof_avg,ordtm_ptsof_max,one_ptsof_stf,avg_food_amt,mng_gbn,trdp_area_jorijang,trdp_area_room,trdp_area_dance,trdp_area_etc,toil_area_upso,toil_etc_area_upso,trdp_area_dress_room,trdp_area_guest_seat,area_wrk,area_isp,trdp_disp_sil_ar,trdp_ware_depo_ar,perm_nt_no,rfn_item,cn_perm_stdt,cn_perm_enddt,cn_perm_nt_sayu,perm_nt_cn,kor_frgnr_gbn,ntn
3220000,102,2011,00008,유흥주점영업,20110415,스캔들 노래바,서울특별시 강남구 삼성로91길 30, 지하1층 (삼성동),서울특별시 강남구 삼성동  143번지 31호  ,,010*******,20111125,,20110415,삼성1동,,,,룸살롱,,,,,,,비대상,,지하,,,,,,,,,6.40,68.48,,21.87,10.10,,,47.15,,,,,3220000-102-2011-00008,,,,,,내국인,대한민국
3220000,102,2011,00011,유흥주점영업,20110624,어게인(again),서울특별시 강남구 선릉로92길 6, (삼성동,지상2,3층),서울특별시 강남구 삼성동  141번지 20호  지상2,3층,,010*******,20150824,,20110624,삼성1동,,,,룸살롱,2,3,,,10,,비대상,상수도전용,지상2층이상,,,,,,,,,27.06,103.92,,161.86,5.70,,,,,,,,3220000-102-2011-00011,,,,,,내국인,대한민국
3220000,102,2011,00011,유흥주점영업,20110624,어게인(again),서울특별시 강남구 선릉로92길 6, (삼성동,지상2,3층),서울특별시 강남구 삼성동  141번지 20호  지상2,3층,,010*******,20190718,,20110624,삼성1동,,,,룸살롱,2,3,,,10,,비대상,상수도전용,지상2층이상,,,,,,,,,27.06,103.92,,161.86,5.70,,,,,,,,3220000-102-2011-00011,,,,,,내국인,대한민국
3220000,102,2011,00012,유흥주점영업,20110909,아더,서울특별시 강남구 테헤란로77길 12, 2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  2층,918.39,02  566 9300  ,20170926,,20110909,삼성1동,,,,룸살롱,,,,,,,비대상,,지상,,,,,,,,,7.38,440.30,0.00,387.71,63.00,0.00,20.00,0.00,,,,,3220000-102-2011-00012,,,,,,내국인,대한민국
3220000,102,2011,00012,유흥주점영업,20110909,아더,서울특별시 강남구 테헤란로77길 12, 2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  2층,918.39,02  566 9300  ,20180605,,20110909,삼성1동,,,,룸살롱,,,,,,,비대상,,지상,,,,,,,,,7.38,440.30,0.00,387.71,63.00,0.00,20.00,0.00,,,,,3220000-102-2011-00012,,,,,,내국인,대한민국
3220000,102,2011,00012,유흥주점영업,20110909,아더,서울특별시 강남구 테헤란로77길 12, 2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  2층,918.39,02  566 9300  ,20190409,,20110909,삼성1동,,,,룸살롱,,,,,,,비대상,,지상,,,,,,,,,7.38,440.30,0.00,387.71,63.00,0.00,20.00,0.00,,,,,3220000-102-2011-00012,,,,,,내국인,대한민국
3220000,102,2011,00012,유흥주점영업,20110909,시스터,서울특별시 강남구 테헤란로77길 12, 2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  2층,918.39,02  566 9300  ,20170926,,20110909,삼성1동,,,,룸살롱,,,,,,,비대상,,지상,,,,,,,,,7.38,440.30,0.00,387.71,63.00,0.00,20.00,0.00,,,,,3220000-102-2011-00012,,,,,,내국인,대한민국
3220000,102,2011,00012,유흥주점영업,20110909,시스터,서울특별시 강남구 테헤란로77길 12, 2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  2층,918.39,02  566 9300  ,20180605,,20110909,삼성1동,,,,룸살롱,,,,,,,비대상,,지상,,,,,,,,,7.38,440.30,0.00,387.71,63.00,0.00,20.00,0.00,,,,,3220000-102-2011-00012,,,,,,내국인,대한민국
3220000,102,2011,00012,유흥주점영업,20110909,시스터,서울특별시 강남구 테헤란로77길 12, 2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  2층,918.39,02  566 9300  ,20190409,,20110909,삼성1동,,,,룸살롱,,,,,,,비대상,,지상,,,,,,,,,7.38,440.30,0.00,387.71,63.00,0.00,20.00,0.00,,,,,3220000-102-2011-00012,,,,,,내국인,대한민국
3220000,102,2011,00012,유흥주점영업,20110909,방콕 인 서울,서울특별시 강남구 테헤란로77길 12, 2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  2층,918.39,02  566 9300  ,20170926,,20110909,삼성1동,,,,룸살롱,,,,,,,비대상,,지상,,,,,,,,,7.38,440.30,0.00,387.71,63.00,0.00,20.00,0.00,,,,,3220000-102-2011-00012,,,,,,내국인,대한민국
3220000,102,2011,00012,유흥주점영업,20110909,방콕 인 서울,서울특별시 강남구 테헤란로77길 12, 2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  2층,918.39,02  566 9300  ,20180605,,20110909,삼성1동,,,,룸살롱,,,,,,,비대상,,지상,,,,,,,,,7.38,440.30,0.00,387.71,63.00,0.00,20.00,0.00,,,,,3220000-102-2011-00012,,,,,,내국인,대한민국
3220000,102,2011,00012,유흥주점영업,20110909,방콕 인 서울,서울특별시 강남구 테헤란로77길 12, 2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  2층,918.39,02  566 9300  ,20190409,,20110909,삼성1동,,,,룸살롱,,,,,,,비대상,,지상,,,,,,,,,7.38,440.30,0.00,387.71,63.00,0.00,20.00,0.00,,,,,3220000-102-2011-00012,,,,,,내국인,대한민국
3220000,102,2011,00015,유흥주점영업,20111010,엣지,서울특별시 강남구 테헤란로77길 9, 지상3층 (삼성동),서울특별시 강남구 삼성동  143번지 27호  지상3층,,,20111226,,20111010,삼성1동,,,,룸살롱,3,3,,,4,,비대상,상수도전용,지상2층이상,,,,,,,,,3.11,131.25,,106.09,9.01,3.30,,,,,,,3220000-102-2011-00015,,,,,,내국인,대한민국
3220000,102,2011,00016,유흥주점영업,20111103,수요비,서울특별시 강남구 테헤란로69길 8, (삼성동,지상2층),서울특별시 강남구 삼성동  143번지 35호  지상2층,,,20161024,,20111103,삼성1동,,,,룸살롱,,,,,,,비대상,,지상,,,,,,,,,13.67,174.82,,103.39,,,,,,,,,3220000-102-2011-00016,,,,,,내국인,대한민국
3220000,102,2012,00002,유흥주점영업,20120405,바 메디컬팀,서울특별시 강남구 테헤란로 435, (삼성동),서울특별시 강남구 삼성동  143번지 48호  ,,02  568 5630  ,20171208,,20120405,삼성1동,20180412,자진폐업,사업부진,룸살롱,,,,,,,비대상,,지하,,,,,,,,,28.62,221.63,,434.65,23.04,,,,,,,,3220000-102-2012-00002,,,,,,내국인,대한민국
3220000,102,2014,00002,유흥주점영업,20140213,플랫폼,서울특별시 강남구 봉은사로 410, 지하1,2층 (삼성동),서울특별시 강남구 삼성동  112번지 5호  ,,0234528452    ,20151218,엠스클럽 주식회사,20151218,삼성1동,20160527,자진폐업,업장정리,관광호텔나이트(디스코),,,,,,,비대상,,지하,,,,,,,,,77.28,120.03,,,101.69,,52.34,2367.09,,,,,3220000-102-2014-00002,,,,,엠스클럽 주식회사 대표이사:오도환(500726) 등기지배인:최영수(560411),내국인,대한민국
3220000,102,2014,00003,유흥주점영업,20140421,놀이터 시즌2,서울특별시 강남구 테헤란로 403, 지하2층 (삼성동),서울특별시 강남구 삼성동  141번지 33호  -지하2층,581.28,,20140516,,20140421,삼성1동,,,,룸살롱,,,2,2,18,,비대상,,지하,,,,,,,,,28.15,307.56,0.00,214.92,11.57,0.00,3.94,15.14,,,,,3220000-102-2014-00003,,,,,,내국인,대한민국
3220000,102,2014,00003,유흥주점영업,20140421,놀이터 시즌2,서울특별시 강남구 테헤란로 403, 지하2층 (삼성동),서울특별시 강남구 삼성동  141번지 33호  -지하2층,581.28,,20190305,,20140421,삼성1동,,,,룸살롱,,,2,2,18,,비대상,,지하,,,,,,,,,28.15,307.56,0.00,214.92,11.57,0.00,3.94,15.14,,,,,3220000-102-2014-00003,,,,,,내국인,대한민국
3220000,102,2014,00003,유흥주점영업,20140421,그자리,서울특별시 강남구 테헤란로 403, 지하2층 (삼성동),서울특별시 강남구 삼성동  141번지 33호  -지하2층,581.28,,20140516,,20140421,삼성1동,,,,룸살롱,,,2,2,18,,비대상,,지하,,,,,,,,,28.15,307.56,0.00,214.92,11.57,0.00,3.94,15.14,,,,,3220000-102-2014-00003,,,,,,내국인,대한민국
3220000,102,2014,00003,유흥주점영업,20140421,그자리,서울특별시 강남구 테헤란로 403, 지하2층 (삼성동),서울특별시 강남구 삼성동  141번지 33호  -지하2층,581.28,,20190305,,20140421,삼성1동,,,,룸살롱,,,2,2,18,,비대상,,지하,,,,,,,,,28.15,307.56,0.00,214.92,11.57,0.00,3.94,15.14,,,,,3220000-102-2014-00003,,,,,,내국인,대한민국
3220000,102,2014,00003,유흥주점영업,20140421,놀이터,서울특별시 강남구 테헤란로 403, 지하2층 (삼성동),서울특별시 강남구 삼성동  141번지 33호  -지하2층,581.28,,20140516,,20140421,삼성1동,,,,룸살롱,,,2,2,18,,비대상,,지하,,,,,,,,,28.15,307.56,0.00,214.92,11.57,0.00,3.94,15.14,,,,,3220000-102-2014-00003,,,,,,내국인,대한민국
3220000,102,2006,00004,유흥주점영업,20060424,주머니,서울특별시 강남구 테헤란로77길 11-10, (삼성동,지하1층),서울특별시 강남구 삼성동  143번지 12호  지하1층,182.92,  02 5576092  ,20130716,,20060424,삼성1동,,,,룸살롱,0,0,1,1,11,,비대상,상수도전용,지하,0,0,,,,,,,6.10,93.15,0.00,0.00,15.95,0.00,0.00,67.72,0.00,0.00,,,3220000-102-2006-00004,,,,,,내국인,대한민국
3220000,102,2007,00004,유흥주점영업,20070725,레드루팡,서울특별시 강남구 봉은사로 410, (삼성동,지하1,2,3층),서울특별시 강남구 삼성동  112번지 5호  지하1,2,3층,,02   5695777  ,20071008,(주)레드루팡,20070725,삼성1동,20130820,행정처분,행정처분,관광호텔나이트(디스코),,,,,,20080125,비대상,,지하,,,,,,,,,142.08,591.08,100.26,2316.82,116.62,,,518.01,,,,,3220000-102-2007-00004,,,,,,내국인,대한민국
3220000,102,2008,00010,유흥주점영업,20080627,드림,서울특별시 강남구 선릉로92길 39, 지상2층 (삼성동),서울특별시 강남구 삼성동  142번지 16호  ,230.00,011*******,20171017,,20080627,삼성1동,,,,룸살롱,,,,,,,비대상,,지상,,,,,,,,,14.40,133.08,0.00,82.52,0.00,0.00,0.00,0.00,,,,,3220000-102-2008-00010,,,,,,내국인,대한민국
3220000,102,2008,00014,유흥주점영업,20081021,선물,서울특별시 강남구 선릉로92길 38, (삼성동,지상2,3층),서울특별시 강남구 삼성동  142번지 29호  지상2,3층,,02  20527203  ,20150423,,20081021,삼성1동,,,,룸살롱,2,3,,,11,,비대상,상수도전용,지상,,,,,,,,,6.81,203.56,,73.62,30.00,,,,,,,,3220000-102-2008-00014,,,,,,내국인,대한민국
3220000,102,2008,00014,유흥주점영업,20081021,선물,서울특별시 강남구 선릉로92길 38, (삼성동,지상2,3층),서울특별시 강남구 삼성동  142번지 29호  지상2,3층,,02  20527203  ,20180820,,20081021,삼성1동,,,,룸살롱,2,3,,,11,,비대상,상수도전용,지상,,,,,,,,,6.81,203.56,,73.62,30.00,,,,,,,,3220000-102-2008-00014,,,,,,내국인,대한민국
3220000,102,2003,00015,유흥주점영업,20030918,오로라,서울특별시 강남구 선릉로92길 6, (삼성동,지상9,10층),서울특별시 강남구 삼성동  141번지 20호  지상9,10층,379.96,  0220527009  ,20080828,,20030918,삼성1동,20121127,행정처분,행정처분,룸살롱,0,0,0,0,0,20090324,비대상,상수도전용,지상,0,0,,,,,,,12.50,207.18,0.00,151.32,8.96,0.00,0.00,0.00,0.00,0.00,,,3220000-102-2003-00015,,,,,,내국인,대한민국
3220000,102,2003,00018,유흥주점영업,20031027,전람회,서울특별시 강남구 테헤란로79길 11, (삼성동,지하1층),서울특별시 강남구 삼성동  144번지 5호  지하1층,334.46,  02 5390108  ,20080502,,20031027,삼성1동,20120525,자진폐업,경영악화,룸살롱,,,,,,20080627,비대상,,지하,,,,,,,,,29.10,186.03,0.00,111.50,7.83,0.00,0.00,0.00,0.00,0.00,,,3220000-102-2003-00018,,,,,,내국인,대한민국
3220000,102,2004,00008,유흥주점영업,20040701,려,서울특별시 강남구 테헤란로77길 11-3, 4,5,6,7층 (삼성동),서울특별시 강남구 삼성동  143번지 26호  ,722.60,  02 5398558  ,20151008,,20040701,삼성1동,,,,룸살롱,,,,,,,비대상,,지상,,,,,,,,,3.36,576.00,0.00,17.52,0.00,10.00,0.00,125.72,0.00,0.00,,,3220000-102-2004-00008,,,,,,내국인,대한민국
3220000,102,2004,00008,유흥주점영업,20040701,려,서울특별시 강남구 테헤란로77길 11-3, 4,5,6,7층 (삼성동),서울특별시 강남구 삼성동  143번지 26호  ,722.60,  02 5398558  ,20190419,,20040701,삼성1동,,,,룸살롱,,,,,,,비대상,,지상,,,,,,,,,3.36,576.00,0.00,17.52,0.00,10.00,0.00,125.72,0.00,0.00,,,3220000-102-2004-00008,,,,,,내국인,대한민국
3220000,102,2004,00008,유흥주점영업,20040701,지중해,서울특별시 강남구 테헤란로77길 11-3, 4,5,6,7층 (삼성동),서울특별시 강남구 삼성동  143번지 26호  ,722.60,  02 5398558  ,20151008,,20040701,삼성1동,,,,룸살롱,,,,,,,비대상,,지상,,,,,,,,,3.36,576.00,0.00,17.52,0.00,10.00,0.00,125.72,0.00,0.00,,,3220000-102-2004-00008,,,,,,내국인,대한민국
3220000,102,2004,00008,유흥주점영업,20040701,지중해,서울특별시 강남구 테헤란로77길 11-3, 4,5,6,7층 (삼성동),서울특별시 강남구 삼성동  143번지 26호  ,722.60,  02 5398558  ,20190419,,20040701,삼성1동,,,,룸살롱,,,,,,,비대상,,지상,,,,,,,,,3.36,576.00,0.00,17.52,0.00,10.00,0.00,125.72,0.00,0.00,,,3220000-102-2004-00008,,,,,,내국인,대한민국
3220000,102,2005,00006,유흥주점영업,20050618,여성시대,서울특별시 강남구 선릉로92길 38, (삼성동,7~8층),서울특별시 강남구 삼성동  142번지 29호  7~8층,329.72,010*******,20160817,,20050618,삼성1동,,,,룸살롱,,,,,,,비대상,,지상,,,,,,,,,29.93,192.22,0.00,20.91,17.40,0.00,0.00,69.26,0.00,0.00,,,3220000-102-2005-00006,,,,,,내국인,대한민국
3220000,102,2014,00006,유흥주점영업,20140707,신나라,서울특별시 강남구 봉은사로 435, 지하1층 (삼성동),서울특별시 강남구 삼성동  44번지 9호  지하1층,,010*******,20160307,,20140707,삼성2동,,,,룸살롱,,,1,1,13,,비대상,상수도전용,지하,5,5,,,,,,,8.99,101.70,,,4.84,,,229.31,,,,,3220000-102-2014-00006,,,,,,내국인,대한민국
3220000,102,2016,00001,유흥주점영업,20160112,장난감바,서울특별시 강남구 선릉로92길 43, 지하1층 (삼성동),서울특별시 강남구 삼성동  142번지 23호  지하1층,,010*******,20160707,,20160112,삼성2동,,,,룸살롱,,,,,,,비대상,,지하,,,,,,,,,7.89,107.34,,,,,,73.41,,,,,3220000-102-2016-00001,,,,,,내국인,대한민국
3220000,102,2017,00003,유흥주점영업,20171114,스펀지,서울특별시 강남구 테헤란로 403, 지하1층 (삼성동),서울특별시 강남구 삼성동  141번지 33호  리치타워,153.80,,20171114,,20171114,삼성2동,,,,룸살롱,,,1,1,,,비대상,,지하,,,,,,,,,2.25,86.26,0.00,62.83,2.46,0.00,0.00,0.00,,,,,3220000-102-2017-00003,,,,,,내국인,대한민국
3220000,102,2018,00005,유흥주점영업,20181016,마징가,서울특별시 강남구 테헤란로 435, 대종빌딩 지하1층 (삼성동),서울특별시 강남구 삼성동  143번지 48호  대종빌딩,,,20181016,,20181016,삼성2동,20190522,자진폐업,,룸살롱,,,1,1,,,비대상,,,,,,,,,,,15.17,465.10,,81.39,10.14,,17.63,,,,,,3220000-102-2018-00005,,,,,,내국인,대한민국
3220000,102,2009,00010,유흥주점영업,20090904,장난감,서울특별시 강남구 선릉로92길 35, 지하1층 (삼성동),서울특별시 강남구 삼성동  142번지 14호  지하1층,,010*******,20171212,,20090904,삼성2동,,,,룸살롱,,,,,,,비대상,,지하,,,,,,,,,14.80,184.78,,146.97,22.34,,11.16,,,,,,3220000-102-2009-00010,,,,,,내국인,대한민국
3220000,102,2011,00002,유흥주점영업,20110113,프린스,서울특별시 강남구 테헤란로77길 11-3, 지하1층,지상2-3층 (삼성동),서울특별시 강남구 삼성동  143번지 26호  지하1층,지상2층,지상3층,,010*******,20150213,,20110113,삼성2동,,,,룸살롱,,,,,,,비대상,,지상+지하,,,,,,,,,23.79,328.92,,160.87,11.61,,,,,,,,3220000-102-2011-00002,,,,,,내국인,대한민국
3220000,102,2011,00002,유흥주점영업,20110113,려려,서울특별시 강남구 테헤란로77길 11-3, 지하1층,지상2-3층 (삼성동),서울특별시 강남구 삼성동  143번지 26호  지하1층,지상2층,지상3층,,010*******,20150213,,20110113,삼성2동,,,,룸살롱,,,,,,,비대상,,지상+지하,,,,,,,,,23.79,328.92,,160.87,11.61,,,,,,,,3220000-102-2011-00002,,,,,,내국인,대한민국
3220000,102,2011,00002,유흥주점영업,20110113,헤라,서울특별시 강남구 테헤란로77길 11-3, 지하1층,지상2-3층 (삼성동),서울특별시 강남구 삼성동  143번지 26호  지하1층,지상2층,지상3층,,010*******,20150213,,20110113,삼성2동,,,,룸살롱,,,,,,,비대상,,지상+지하,,,,,,,,,23.79,328.92,,160.87,11.61,,,,,,,,3220000-102-2011-00002,,,,,,내국인,대한민국
3220000,102,2011,00013,유흥주점영업,20110909,에이든,서울특별시 강남구 테헤란로77길 12, 지하1층,지하2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  지하1층,지하2층,,02  566 9200  ,20170830,,20110909,삼성2동,,,,룸살롱,,,,,,,비대상,,지하,,,,,,,,,57.66,453.43,,500.72,13.52,,,,,,,,3220000-102-2011-00013,,,,,,내국인,대한민국
3220000,102,2011,00013,유흥주점영업,20110909,에이든,서울특별시 강남구 테헤란로77길 12, 지하1층,지하2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  지하1층,지하2층,,02  566 9200  ,20180129,,20110909,삼성2동,,,,룸살롱,,,,,,,비대상,,지하,,,,,,,,,57.66,453.43,,500.72,13.52,,,,,,,,3220000-102-2011-00013,,,,,,내국인,대한민국
3220000,102,2011,00013,유흥주점영업,20110909,에이든,서울특별시 강남구 테헤란로77길 12, 지하1층,지하2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  지하1층,지하2층,,02  566 9200  ,20190125,,20110909,삼성2동,,,,룸살롱,,,,,,,비대상,,지하,,,,,,,,,57.66,453.43,,500.72,13.52,,,,,,,,3220000-102-2011-00013,,,,,,내국인,대한민국
3220000,102,2011,00013,유흥주점영업,20110909,브라더,서울특별시 강남구 테헤란로77길 12, 지하1층,지하2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  지하1층,지하2층,,02  566 9200  ,20170830,,20110909,삼성2동,,,,룸살롱,,,,,,,비대상,,지하,,,,,,,,,57.66,453.43,,500.72,13.52,,,,,,,,3220000-102-2011-00013,,,,,,내국인,대한민국
3220000,102,2011,00013,유흥주점영업,20110909,브라더,서울특별시 강남구 테헤란로77길 12, 지하1층,지하2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  지하1층,지하2층,,02  566 9200  ,20180129,,20110909,삼성2동,,,,룸살롱,,,,,,,비대상,,지하,,,,,,,,,57.66,453.43,,500.72,13.52,,,,,,,,3220000-102-2011-00013,,,,,,내국인,대한민국
3220000,102,2011,00013,유흥주점영업,20110909,브라더,서울특별시 강남구 테헤란로77길 12, 지하1층,지하2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  지하1층,지하2층,,02  566 9200  ,20190125,,20110909,삼성2동,,,,룸살롱,,,,,,,비대상,,지하,,,,,,,,,57.66,453.43,,500.72,13.52,,,,,,,,3220000-102-2011-00013,,,,,,내국인,대한민국
3220000,102,2011,00013,유흥주점영업,20110909,이비자,서울특별시 강남구 테헤란로77길 12, 지하1층,지하2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  지하1층,지하2층,,02  566 9200  ,20170830,,20110909,삼성2동,,,,룸살롱,,,,,,,비대상,,지하,,,,,,,,,57.66,453.43,,500.72,13.52,,,,,,,,3220000-102-2011-00013,,,,,,내국인,대한민국
3220000,102,2011,00013,유흥주점영업,20110909,이비자,서울특별시 강남구 테헤란로77길 12, 지하1층,지하2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  지하1층,지하2층,,02  566 9200  ,20180129,,20110909,삼성2동,,,,룸살롱,,,,,,,비대상,,지하,,,,,,,,,57.66,453.43,,500.72,13.52,,,,,,,,3220000-102-2011-00013,,,,,,내국인,대한민국
3220000,102,2011,00013,유흥주점영업,20110909,이비자,서울특별시 강남구 테헤란로77길 12, 지하1층,지하2층 (삼성동),서울특별시 강남구 삼성동  144번지 6호  지하1층,지하2층,,02  566 9200  ,20190125,,20110909,삼성2동,,,,룸살롱,,,,,,,비대상,,지하,,,,,,,,,57.66,453.43,,500.72,13.52,,,,,,,,3220000-102-2011-00013,,,,,,내국인,대한민국
3220000,102,2012,00004,유흥주점영업,20120830,시크,서울특별시 강남구 테헤란로77길 9, 4층 (삼성동),서울특별시 강남구 삼성동  143번지 27호  지상4층,,010*******,20120830,,20120830,삼성2동,,,,룸살롱,4,4,,,6,,비대상,상수도전용,지상,,,,,,,,,11.40,142.32,,93.24,2.50,,,,,,,,3220000-102-2012-00004,,,,,,내국인,대한민국
3220000,102,2012,00004,유흥주점영업,20120830,시크,서울특별시 강남구 테헤란로77길 9, 4층 (삼성동),서울특별시 강남구 삼성동  143번지 27호  지상4층,,010*******,20171229,,20120830,삼성2동,,,,룸살롱,4,4,,,6,,비대상,상수도전용,지상,,,,,,,,,11.40,142.32,,93.24,2.50,,,,,,,,3220000-102-2012-00004,,,,,,내국인,대한민국
